timestamp,quote_timestamp,price,size,reason
2026-09-14 14:59:37.766687570-04:00,2026-09-14 14:59:37.766669014-04:00,212.49,2,inside_spread_unclassified
2026-09-14 14:59:37.766710447-04:00,2026-09-14 14:59:37.766687852-04:00,212.49,14,inside_spread_unclassified
2026-09-14 14:59:38.084806078-04:00,2026-09-14 14:59:38.056132388-04:00,212.49,174,inside_spread_unclassified
2026-09-14 14:59:38.084818544-04:00,2026-09-14 14:59:38.056132388-04:00,212.49,100,inside_spread_unclassified
2026-09-14 14:59:38.085480936-04:00,2026-09-14 14:59:38.056132388-04:00,212.49,50,inside_spread_unclassified
2026-09-14 14:59:38.110384043-04:00,2026-09-14 14:59:38.109915310-04:00,212.49,50,inside_spread_unclassified
2026-09-14 14:59:38.110832236-04:00,2026-09-14 14:59:38.109915310-04:00,212.49,100,inside_spread_unclassified
2026-09-14 14:59:38.561804045-04:00,2026-09-14 14:59:38.558040193-04:00,212.49,50,inside_spread_unclassified
2026-09-14 14:59:38.654185815-04:00,2026-09-14 14:59:38.654160075-04:00,212.49,50,inside_spread_unclassified
2026-09-14 14:59:38.654645844-04:00,2026-09-14 14:59:38.654160075-04:00,212.49,64,inside_spread_unclassified
2026-09-14 14:59:38.655700248-04:00,2026-09-14 14:59:38.654160075-04:00,212.49,100,inside_spread_unclassified
2026-09-14 14:59:38.862204150-04:00,2026-09-14 14:59:38.861783459-04:00,212.495,100,inside_spread_unclassified
2026-09-14 14:59:38.862255938-04:00,2026-09-14 14:59:38.861783459-04:00,212.495,100,inside_spread_unclassified
2026-09-14 14:59:38.862367003-04:00,2026-09-14 14:59:38.861783459-04:00,212.5,200,at_or_above_ask
2026-09-14 14:59:38.866340758-04:00,2026-09-14 14:59:38.865996243-04:00,212.52,3,at_or_above_ask
2026-09-14 14:59:38.899684357-04:00,2026-09-14 14:59:38.886120795-04:00,212.525,100,inside_spread_unclassified
2026-09-14 14:59:42.173007913-04:00,2026-09-14 14:59:42.172824410-04:00,212.53,6,at_or_above_ask
2026-09-14 14:59:42.173017761-04:00,2026-09-14 14:59:42.172824410-04:00,212.53,100,at_or_above_ask
2026-09-14 14:59:42.173022840-04:00,2026-09-14 14:59:42.172824410-04:00,212.53,20,at_or_above_ask
2026-09-14 14:59:43.257482723-04:00,2026-09-14 14:59:43.251918363-04:00,212.54,100,at_or_above_ask
2026-09-14 14:59:43.257516425-04:00,2026-09-14 14:59:43.251918363-04:00,212.54,100,at_or_above_ask
2026-09-14 14:59:46.249527975-04:00,2026-09-14 14:59:46.249495137-04:00,212.54,57,at_or_above_ask
2026-09-14 14:59:46.250006814-04:00,2026-09-14 14:59:46.249736177-04:00,212.54,43,at_or_above_ask
2026-09-14 14:59:46.250032110-04:00,2026-09-14 14:59:46.249736177-04:00,212.54,76,at_or_above_ask
2026-09-14 14:59:46.788729970-04:00,2026-09-14 14:59:46.418109427-04:00,212.54,24,inside_spread_unclassified
2026-09-14 14:59:49.384812526-04:00,2026-09-14 14:59:49.384760554-04:00,212.55,6,inside_spread_unclassified
2026-09-14 14:59:50.621708264-04:00,2026-09-14 14:59:50.617574334-04:00,212.575,29,inside_spread_unclassified
2026-09-14 14:59:50.622508184-04:00,2026-09-14 14:59:50.622101569-04:00,212.575,33,inside_spread_unclassified
2026-09-14 14:59:52.463981069-04:00,2026-09-14 14:59:52.093531176-04:00,212.57,44,at_or_below_bid
2026-09-14 14:59:53.200626865-04:00,2026-09-14 14:59:53.198300247-04:00,212.57,100,inside_spread_unclassified
2026-09-14 14:59:58.447812188-04:00,2026-09-14 14:59:58.447810839-04:00,212.57,100,inside_spread_unclassified
2026-09-14 14:59:58.453796602-04:00,2026-09-14 14:59:58.451666743-04:00,212.565,100,inside_spread_unclassified
2026-09-14 14:59:59.766184790-04:00,2026-09-14 14:59:59.766132608-04:00,212.565,1,inside_spread_unclassified
2026-09-14 15:00:00.149343517-04:00,2026-09-14 15:00:00.149245925-04:00,212.585,1,inside_spread_unclassified
2026-09-14 15:00:02.691014876-04:00,2026-09-14 15:00:02.667386567-04:00,212.56,4,inside_spread_unclassified
2026-09-14 15:00:04.814150451-04:00,2026-09-14 15:00:04.583589381-04:00,212.59,200,at_or_below_bid
2026-09-14 15:00:11.017169326-04:00,2026-09-14 15:00:11.016228796-04:00,212.6,100,at_or_above_ask
2026-09-14 15:00:11.017179028-04:00,2026-09-14 15:00:11.017174015-04:00,212.6,100,inside_spread_unclassified
2026-09-14 15:00:11.025458566-04:00,2026-09-14 15:00:11.022943243-04:00,212.6,10,at_or_above_ask
2026-09-14 15:00:11.903618088-04:00,2026-09-14 15:00:11.665375321-04:00,212.59,2,inside_spread_unclassified
2026-09-14 15:00:17.079737728-04:00,2026-09-14 15:00:17.079204636-04:00,212.59,50,at_or_above_ask
2026-09-14 15:00:17.494198280-04:00,2026-09-14 15:00:17.444874947-04:00,212.58,1,at_or_below_bid
2026-09-14 15:00:26.036891227-04:00,2026-09-14 15:00:26.036863323-04:00,212.535,50,inside_spread_unclassified
2026-09-14 15:00:34.201875334-04:00,2026-09-14 15:00:34.201773422-04:00,212.53,4,inside_spread_unclassified
2026-09-14 15:00:40.648752776-04:00,2026-09-14 15:00:40.483276027-04:00,212.51,80,inside_spread_unclassified
2026-09-14 15:00:40.648818518-04:00,2026-09-14 15:00:40.483276027-04:00,212.51,20,inside_spread_unclassified
2026-09-14 15:00:42.333971151-04:00,2026-09-14 15:00:42.307100767-04:00,212.51,100,inside_spread_unclassified
2026-09-14 15:00:42.736284061-04:00,2026-09-14 15:00:42.642763338-04:00,212.51,4,inside_spread_unclassified
2026-09-14 15:00:43.083149361-04:00,2026-09-14 15:00:43.082748690-04:00,212.5,10,at_or_below_bid
2026-09-14 15:00:43.185764338-04:00,2026-09-14 15:00:43.182800980-04:00,212.505,100,inside_spread_unclassified
2026-09-14 15:00:43.361729557-04:00,2026-09-14 15:00:43.218632517-04:00,212.505,100,inside_spread_unclassified
2026-09-14 15:00:43.369665574-04:00,2026-09-14 15:00:43.362067822-04:00,212.505,13,inside_spread_unclassified
2026-09-14 15:00:45.543115674-04:00,2026-09-14 15:00:45.495838632-04:00,212.52,213,inside_spread_unclassified
2026-09-14 15:00:45.544179733-04:00,2026-09-14 15:00:45.495838632-04:00,212.52,187,inside_spread_unclassified
2026-09-14 15:00:45.544784079-04:00,2026-09-14 15:00:45.495838632-04:00,212.52,113,inside_spread_unclassified
2026-09-14 15:00:45.888528898-04:00,2026-09-14 15:00:45.833409677-04:00,212.51,4,inside_spread_unclassified
2026-09-14 15:00:46.260152682-04:00,2026-09-14 15:00:46.217390042-04:00,212.505,2,inside_spread_unclassified
2026-09-14 15:00:47.613301017-04:00,2026-09-14 15:00:47.613273313-04:00,212.5,73,at_or_below_bid
2026-09-14 15:00:48.459204089-04:00,2026-09-14 15:00:48.235111378-04:00,212.505,1,inside_spread_unclassified
2026-09-14 15:00:50.739033087-04:00,2026-09-14 15:00:50.718109305-04:00,212.51,25,at_or_below_bid
2026-09-14 15:00:54.458640441-04:00,2026-09-14 15:00:54.458640022-04:00,212.52,100,inside_spread_unclassified
2026-09-14 15:00:55.027115837-04:00,2026-09-14 15:00:55.026125801-04:00,212.535,213,inside_spread_unclassified
2026-09-14 15:00:56.029811010-04:00,2026-09-14 15:00:56.029351618-04:00,212.535,100,inside_spread_unclassified
2026-09-14 15:00:56.111162112-04:00,2026-09-14 15:00:56.081126983-04:00,212.535,4,inside_spread_unclassified
2026-09-14 15:00:57.093131573-04:00,2026-09-14 15:00:57.086855715-04:00,212.52,30,at_or_below_bid
2026-09-14 15:01:02.034428188-04:00,2026-09-14 15:01:01.890017175-04:00,212.525,213,inside_spread_unclassified
2026-09-14 15:01:02.034464096-04:00,2026-09-14 15:01:01.890017175-04:00,212.525,100,inside_spread_unclassified
2026-09-14 15:01:02.050835979-04:00,2026-09-14 15:01:02.050375290-04:00,212.525,3,inside_spread_unclassified
2026-09-14 15:01:03.207931871-04:00,2026-09-14 15:01:03.204711627-04:00,212.55,10,at_or_above_ask
2026-09-14 15:01:03.213401601-04:00,2026-09-14 15:01:03.208506349-04:00,212.55,30,at_or_above_ask
2026-09-14 15:01:05.209265939-04:00,2026-09-14 15:01:05.202386944-04:00,212.53,60,inside_spread_unclassified
2026-09-14 15:01:05.825271040-04:00,2026-09-14 15:01:05.825269538-04:00,212.53,100,inside_spread_unclassified
2026-09-14 15:01:06.100954019-04:00,2026-09-14 15:01:05.879231416-04:00,212.53,24,inside_spread_unclassified
2026-09-14 15:01:09.637069225-04:00,2026-09-14 15:01:09.602056236-04:00,212.535,1,inside_spread_unclassified
2026-09-14 15:01:10.262332974-04:00,2026-09-14 15:01:10.255333284-04:00,212.515,19,inside_spread_unclassified
2026-09-14 15:01:11.351316463-04:00,2026-09-14 15:01:11.351247182-04:00,212.515,13,inside_spread_unclassified
2026-09-14 15:01:11.362958225-04:00,2026-09-14 15:01:11.362927491-04:00,212.51,13,inside_spread_unclassified
2026-09-14 15:01:11.374831998-04:00,2026-09-14 15:01:11.374809590-04:00,212.5,13,inside_spread_unclassified
2026-09-14 15:01:11.376694502-04:00,2026-09-14 15:01:11.376612084-04:00,212.5,13,inside_spread_unclassified
2026-09-14 15:01:11.379523543-04:00,2026-09-14 15:01:11.377584761-04:00,212.505,13,inside_spread_unclassified
2026-09-14 15:01:14.346559816-04:00,2026-09-14 15:01:14.297186663-04:00,212.55,10,inside_spread_unclassified
2026-09-14 15:01:14.533817040-04:00,2026-09-14 15:01:14.431783072-04:00,212.545,100,inside_spread_unclassified
2026-09-14 15:01:15.175190784-04:00,2026-09-14 15:01:15.137824629-04:00,212.545,12,inside_spread_unclassified
2026-09-14 15:01:17.152558273-04:00,2026-09-14 15:01:17.098901044-04:00,212.55,1,inside_spread_unclassified
2026-09-14 15:01:18.872543084-04:00,2026-09-14 15:01:18.872494344-04:00,212.54,240,at_or_below_bid
2026-09-14 15:01:18.872603609-04:00,2026-09-14 15:01:18.872570592-04:00,212.54,47,inside_spread_unclassified
2026-09-14 15:01:18.873503073-04:00,2026-09-14 15:01:18.872968763-04:00,212.54,13,inside_spread_unclassified
2026-09-14 15:01:25.672632022-04:00,2026-09-14 15:01:25.668149988-04:00,212.545,12,inside_spread_unclassified
2026-09-14 15:01:25.672642368-04:00,2026-09-14 15:01:25.668149988-04:00,212.545,100,inside_spread_unclassified
2026-09-14 15:01:25.672647940-04:00,2026-09-14 15:01:25.668149988-04:00,212.545,388,inside_spread_unclassified
2026-09-14 15:01:28.846346018-04:00,2026-09-14 15:01:28.844649335-04:00,212.56,50,at_or_above_ask
2026-09-14 15:01:28.944744606-04:00,2026-09-14 15:01:28.941716251-04:00,212.555,100,inside_spread_unclassified
2026-09-14 15:01:28.944778503-04:00,2026-09-14 15:01:28.941716251-04:00,212.555,113,inside_spread_unclassified
2026-09-14 15:01:31.604035545-04:00,2026-09-14 15:01:31.603561240-04:00,212.53,2,inside_spread_unclassified
2026-09-14 15:01:36.458984155-04:00,2026-09-14 15:01:36.458982152-04:00,212.49,100,inside_spread_unclassified
2026-09-14 15:01:42.208803921-04:00,2026-09-14 15:01:42.208758717-04:00,212.5,100,inside_spread_unclassified
2026-09-14 15:01:42.350367308-04:00,2026-09-14 15:01:42.318153829-04:00,212.5,100,inside_spread_unclassified
2026-09-14 15:01:43.915848088-04:00,2026-09-14 15:01:43.915764020-04:00,212.49,100,inside_spread_unclassified
2026-09-14 15:01:43.916147277-04:00,2026-09-14 15:01:43.915764020-04:00,212.49,100,inside_spread_unclassified
2026-09-14 15:01:44.605696341-04:00,2026-09-14 15:01:44.572367010-04:00,212.5,9,at_or_above_ask
2026-09-14 15:01:45.533554543-04:00,2026-09-14 15:01:45.533246894-04:00,212.485,50,inside_spread_unclassified
2026-09-14 15:01:45.819433082-04:00,2026-09-14 15:01:45.803362478-04:00,212.51,100,at_or_above_ask
2026-09-14 15:01:45.819477397-04:00,2026-09-14 15:01:45.803362478-04:00,212.51,100,at_or_above_ask
2026-09-14 15:01:45.980593033-04:00,2026-09-14 15:01:45.911468718-04:00,212.51,2,inside_spread_unclassified
2026-09-14 15:01:46.084117826-04:00,2026-09-14 15:01:45.911468718-04:00,212.51,2,inside_spread_unclassified
2026-09-14 15:01:46.154747818-04:00,2026-09-14 15:01:46.121433507-04:00,212.51,2,inside_spread_unclassified
2026-09-14 15:01:46.165901795-04:00,2026-09-14 15:01:46.165221044-04:00,212.51,2,inside_spread_unclassified
2026-09-14 15:01:46.260214161-04:00,2026-09-14 15:01:46.259739796-04:00,212.51,2,inside_spread_unclassified
2026-09-14 15:01:46.379812678-04:00,2026-09-14 15:01:46.259739796-04:00,212.51,2,inside_spread_unclassified
2026-09-14 15:01:46.525337174-04:00,2026-09-14 15:01:46.525263913-04:00,212.505,2,inside_spread_unclassified
2026-09-14 15:01:48.359667223-04:00,2026-09-14 15:01:48.359379697-04:00,212.515,100,inside_spread_unclassified
2026-09-14 15:01:48.396223037-04:00,2026-09-14 15:01:48.359379697-04:00,212.515,400,inside_spread_unclassified
2026-09-14 15:01:49.648307485-04:00,2026-09-14 15:01:49.456331094-04:00,212.515,100,inside_spread_unclassified
2026-09-14 15:01:50.350040935-04:00,2026-09-14 15:01:50.147220074-04:00,212.515,400,inside_spread_unclassified
2026-09-14 15:01:50.350693011-04:00,2026-09-14 15:01:50.147220074-04:00,212.515,50,inside_spread_unclassified
2026-09-14 15:01:50.350905698-04:00,2026-09-14 15:01:50.350825841-04:00,212.52,100,at_or_above_ask
2026-09-14 15:01:51.153039794-04:00,2026-09-14 15:01:51.153037128-04:00,212.52,100,inside_spread_unclassified
2026-09-14 15:01:51.349351279-04:00,2026-09-14 15:01:51.349131761-04:00,212.515,500,inside_spread_unclassified
2026-09-14 15:01:55.253343809-04:00,2026-09-14 15:01:55.188584874-04:00,212.525,400,inside_spread_unclassified
2026-09-14 15:01:55.253380890-04:00,2026-09-14 15:01:55.188584874-04:00,212.525,100,inside_spread_unclassified
2026-09-14 15:02:00.005703429-04:00,2026-09-14 15:01:59.960646728-04:00,212.555,100,inside_spread_unclassified
2026-09-14 15:02:00.068906898-04:00,2026-09-14 15:02:00.068670190-04:00,212.56,28,inside_spread_unclassified
2026-09-14 15:02:00.069561869-04:00,2026-09-14 15:02:00.069462160-04:00,212.56,22,inside_spread_unclassified
2026-09-14 15:02:00.091783646-04:00,2026-09-14 15:02:00.073926260-04:00,212.565,100,inside_spread_unclassified
2026-09-14 15:02:00.099276666-04:00,2026-09-14 15:02:00.092273015-04:00,212.565,500,inside_spread_unclassified
2026-09-14 15:02:03.131051534-04:00,2026-09-14 15:02:03.023049605-04:00,212.54,4,inside_spread_unclassified
2026-09-14 15:02:05.388803992-04:00,2026-09-14 15:02:05.286959890-04:00,212.545,100,inside_spread_unclassified
2026-09-14 15:02:05.715324811-04:00,2026-09-14 15:02:05.715173760-04:00,212.54,33,inside_spread_unclassified
2026-09-14 15:02:09.226708570-04:00,2026-09-14 15:02:09.221755953-04:00,212.545,12,inside_spread_unclassified
2026-09-14 15:02:09.226719496-04:00,2026-09-14 15:02:09.221755953-04:00,212.55,100,at_or_above_ask
2026-09-14 15:02:09.226724712-04:00,2026-09-14 15:02:09.221755953-04:00,212.55,100,at_or_above_ask
2026-09-14 15:02:09.226731947-04:00,2026-09-14 15:02:09.221755953-04:00,212.55,88,at_or_above_ask
2026-09-14 15:02:12.363742353-04:00,2026-09-14 15:02:12.363739105-04:00,212.54,100,inside_spread_unclassified
2026-09-14 15:02:12.765372660-04:00,2026-09-14 15:02:12.721025447-04:00,212.53,2,inside_spread_unclassified
2026-09-14 15:02:12.985140344-04:00,2026-09-14 15:02:12.869407484-04:00,212.53,2,inside_spread_unclassified
2026-09-14 15:02:13.352353976-04:00,2026-09-14 15:02:13.087040927-04:00,212.53,300,inside_spread_unclassified
2026-09-14 15:02:14.618568446-04:00,2026-09-14 15:02:14.617737152-04:00,212.53,4,inside_spread_unclassified
2026-09-14 15:02:20.032791732-04:00,2026-09-14 15:02:20.003630329-04:00,212.525,33,inside_spread_unclassified
2026-09-14 15:02:28.349510932-04:00,2026-09-14 15:02:28.313066237-04:00,212.57,100,inside_spread_unclassified
2026-09-14 15:02:28.480473303-04:00,2026-09-14 15:02:28.442013631-04:00,212.57,100,inside_spread_unclassified
2026-09-14 15:02:28.910229561-04:00,2026-09-14 15:02:28.570387144-04:00,212.57,100,inside_spread_unclassified
2026-09-14 15:02:31.285059622-04:00,2026-09-14 15:02:31.278127871-04:00,212.57,6,inside_spread_unclassified
2026-09-14 15:02:32.861086813-04:00,2026-09-14 15:02:32.809681737-04:00,212.585,100,inside_spread_unclassified
2026-09-14 15:02:32.872428693-04:00,2026-09-14 15:02:32.809681737-04:00,212.585,100,inside_spread_unclassified
2026-09-14 15:02:32.877607864-04:00,2026-09-14 15:02:32.877485249-04:00,212.585,100,inside_spread_unclassified
2026-09-14 15:02:32.886123961-04:00,2026-09-14 15:02:32.877485249-04:00,212.585,100,inside_spread_unclassified
2026-09-14 15:02:32.891287540-04:00,2026-09-14 15:02:32.887552608-04:00,212.585,400,inside_spread_unclassified
2026-09-14 15:02:32.896988705-04:00,2026-09-14 15:02:32.887552608-04:00,212.585,400,inside_spread_unclassified
2026-09-14 15:02:32.902906049-04:00,2026-09-14 15:02:32.887552608-04:00,212.585,100,inside_spread_unclassified
2026-09-14 15:02:34.764529431-04:00,2026-09-14 15:02:34.742050744-04:00,212.59,2,inside_spread_unclassified
2026-09-14 15:02:34.783521435-04:00,2026-09-14 15:02:34.783063023-04:00,212.59,2,inside_spread_unclassified
2026-09-14 15:02:35.486519341-04:00,2026-09-14 15:02:35.253580215-04:00,212.585,100,inside_spread_unclassified
2026-09-14 15:02:35.493387410-04:00,2026-09-14 15:02:35.253580215-04:00,212.585,100,inside_spread_unclassified
2026-09-14 15:02:39.559774372-04:00,2026-09-14 15:02:39.559359660-04:00,212.585,100,inside_spread_unclassified
2026-09-14 15:02:39.566307955-04:00,2026-09-14 15:02:39.559359660-04:00,212.585,100,inside_spread_unclassified
2026-09-14 15:02:39.682973358-04:00,2026-09-14 15:02:39.682969590-04:00,212.59,100,inside_spread_unclassified
2026-09-14 15:02:39.702575549-04:00,2026-09-14 15:02:39.683766022-04:00,212.585,100,inside_spread_unclassified
2026-09-14 15:02:41.792216304-04:00,2026-09-14 15:02:41.421827654-04:00,212.58,2,inside_spread_unclassified
2026-09-14 15:02:41.792263440-04:00,2026-09-14 15:02:41.421827654-04:00,212.58,1,inside_spread_unclassified
2026-09-14 15:02:41.792287739-04:00,2026-09-14 15:02:41.792263525-04:00,212.58,2,inside_spread_unclassified
2026-09-14 15:02:41.988194162-04:00,2026-09-14 15:02:41.988166868-04:00,212.57,5,inside_spread_unclassified
2026-09-14 15:02:43.350906185-04:00,2026-09-14 15:02:43.329335855-04:00,212.555,200,inside_spread_unclassified
2026-09-14 15:02:44.945375574-04:00,2026-09-14 15:02:44.945315137-04:00,212.56,100,inside_spread_unclassified
2026-09-14 15:02:47.134318780-04:00,2026-09-14 15:02:47.134318002-04:00,212.56,100,inside_spread_unclassified
2026-09-14 15:02:50.997432030-04:00,2026-09-14 15:02:50.997261498-04:00,212.56,70,inside_spread_unclassified
2026-09-14 15:02:51.093930716-04:00,2026-09-14 15:02:51.050064188-04:00,212.56,100,inside_spread_unclassified
2026-09-14 15:02:55.196683347-04:00,2026-09-14 15:02:54.944764117-04:00,212.51,5,inside_spread_unclassified
2026-09-14 15:02:56.505652129-04:00,2026-09-14 15:02:56.505650857-04:00,212.45,100,inside_spread_unclassified
2026-09-14 15:02:56.601329390-04:00,2026-09-14 15:02:56.582979316-04:00,212.47,2,inside_spread_unclassified
2026-09-14 15:02:56.601353425-04:00,2026-09-14 15:02:56.582979316-04:00,212.48,21,at_or_above_ask
2026-09-14 15:02:57.708175190-04:00,2026-09-14 15:02:57.708056321-04:00,212.46,100,at_or_below_bid
2026-09-14 15:02:57.787981222-04:00,2026-09-14 15:02:57.784273312-04:00,212.455,50,inside_spread_unclassified
2026-09-14 15:02:57.835186844-04:00,2026-09-14 15:02:57.820320756-04:00,212.45,300,inside_spread_unclassified
2026-09-14 15:02:57.956004816-04:00,2026-09-14 15:02:57.881048651-04:00,212.45,400,inside_spread_unclassified
2026-09-14 15:02:58.212544903-04:00,2026-09-14 15:02:57.995453781-04:00,212.46,50,at_or_above_ask
2026-09-14 15:02:58.703898719-04:00,2026-09-14 15:02:58.703896050-04:00,212.46,100,inside_spread_unclassified
2026-09-14 15:03:00.522874782-04:00,2026-09-14 15:03:00.509915885-04:00,212.475,100,inside_spread_unclassified
2026-09-14 15:03:00.547332021-04:00,2026-09-14 15:03:00.509915885-04:00,212.475,100,inside_spread_unclassified
2026-09-14 15:03:00.554104482-04:00,2026-09-14 15:03:00.509915885-04:00,212.475,100,inside_spread_unclassified
2026-09-14 15:03:00.569362414-04:00,2026-09-14 15:03:00.509915885-04:00,212.475,100,inside_spread_unclassified
2026-09-14 15:03:00.609354359-04:00,2026-09-14 15:03:00.587548964-04:00,212.475,100,inside_spread_unclassified
